1771774200000000,1954.01000000,1958.72000000,1952.68000000,1956.80000000,2841.81950000,1771775099999999,5557273.25150100,35084,1439.00290000,2814315.47582500,0
1771775100000000,1956.80000000,1957.25000000,1952.62000000,1953.98000000,1201.52840000,1771775999999999,2349268.32080600,17387,432.32590000,845328.87259800,0
1771776000000000,1953.99000000,1955.56000000,1950.02000000,1950.79000000,5092.35650000,1771776899999999,9938192.17973400,19211,3448.16600000,6728326.21398000,0
1771776900000000,1950.78000000,1952.13000000,1947.87000000,1947.93000000,2490.27350000,1771777799999999,4857276.74749000,17924,1343.95130000,2621750.17629600,0
1771777800000000,1947.92000000,1950.50000000,1947.53000000,1950.00000000,1076.50880000,1771778699999999,2098337.64328500,16716,415.83580000,810565.82980000,0
1771778700000000,1949.99000000,1953.06000000,1949.90000000,1952.53000000,1380.31110000,1771779599999999,2694425.66338200,15798,525.58540000,1025986.40720900,0
1771779600000000,1952.52000000,1953.60000000,1948.42000000,1948.43000000,1290.85710000,1771780499999999,2517678.47714200,15801,472.81440000,922138.34587300,0
1771780500000000,1948.43000000,1949.36000000,1946.01000000,1948.14000000,2185.71460000,1771781399999999,4256661.22570200,22795,572.79750000,1115561.88439800,0
1771781400000000,1948.14000000,1948.99000000,1935.00000000,1939.00000000,6888.85600000,1771782299999999,13358667.03832500,74775,2715.76180000,5263634.11783500,0
1771782300000000,1939.00000000,1941.51000000,1936.35000000,1940.27000000,1835.10180000,1771783199999999,3558243.41222800,28022,767.55400000,1488139.48039200,0
1771783200000000,1940.27000000,1943.37000000,1938.39000000,1942.64000000,1327.91740000,1771784099999999,2577247.32192000,18793,699.40740000,1357389.60183200,0
1771784100000000,1942.63000000,1944.11000000,1940.37000000,1940.95000000,1073.81570000,1771784999999999,2086157.24798600,16108,458.93030000,891586.74285400,0
1771785000000000,1940.95000000,1942.02000000,1938.57000000,1941.48000000,1037.85280000,1771785899999999,2014404.61656600,13564,337.56270000,655166.90101300,0
1771785900000000,1941.49000000,1943.65000000,1941.39000000,1942.95000000,884.42130000,1771786799999999,1717969.52790000,9646,397.39780000,771926.58792900,0
1771786800000000,1942.95000000,1944.95000000,1940.05000000,1941.71000000,1018.53820000,1771787699999999,1978995.16650500,16872,575.31180000,1117913.17348300,0
1771787700000000,1941.72000000,1943.59000000,1941.51000000,1941.69000000,471.86000000,1771788599999999,916501.45379100,12593,264.72340000,514151.43447400,0
1771788600000000,1941.68000000,1945.50000000,1941.24000000,1944.87000000,425.74030000,1771789499999999,827657.25489300,11810,285.22780000,554477.48747600,0
1771789500000000,1944.88000000,1945.92000000,1943.19000000,1943.74000000,534.36580000,1771790399999999,1039115.58428200,8047,305.39070000,593876.17712200,0
1771790400000000,1943.73000000,1945.50000000,1941.01000000,1941.63000000,606.26090000,1771791299999999,1178164.67473700,12418,309.72080000,601881.61497200,0
1771791300000000,1941.64000000,1945.33000000,1941.64000000,1944.65000000,429.88710000,1771792199999999,835453.07793300,11842,271.82950000,528307.91549500,0
1771792200000000,1944.66000000,1944.92000000,1943.49000000,1944.15000000,512.39990000,1771793099999999,996177.46867100,10227,231.08120000,449221.01004000,0
1771793100000000,1944.15000000,1945.98000000,1939.81000000,1940.99000000,873.65850000,1771793999999999,1697011.07943800,18391,381.22990000,740530.52956100,0
1771794000000000,1941.00000000,1942.77000000,1941.00000000,1942.51000000,785.83660000,1771794899999999,1526209.60902500,10336,268.11610000,520706.61500200,0
1771794900000000,1942.52000000,1943.81000000,1941.01000000,1941.32000000,369.88980000,1771795799999999,718647.29250700,7797,233.85020000,454326.43213700,0
1771795800000000,1941.33000000,1950.43000000,1941.32000000,1949.83000000,3649.33810000,1771796699999999,7111357.08065700,30362,2844.16350000,5542944.07073400,0
1771796700000000,1949.83000000,1952.27000000,1949.50000000,1950.39000000,1143.93450000,1771797599999999,2231636.90183200,15150,707.82650000,1380873.90111400,0
1771797600000000,1950.40000000,1951.68000000,1946.61000000,1947.17000000,1070.68060000,1771798499999999,2086596.23602300,16623,354.50580000,690823.40397500,0
1771798500000000,1947.17000000,1956.31000000,1947.16000000,1954.73000000,2200.48150000,1771799399999999,4299056.38365300,22361,1370.01660000,2675907.98546100,0
1771799400000000,1954.74000000,1960.89000000,1953.70000000,1957.76000000,1832.60490000,1771800299999999,3587037.68232500,29903,1004.02540000,1965257.74131100,0
1771800300000000,1957.75000000,1960.80000000,1956.18000000,1958.54000000,908.71500000,1771801199999999,1779898.62573400,21696,455.17300000,891485.32385000,0
1771801200000000,1958.53000000,1960.95000000,1954.66000000,1954.75000000,1727.57780000,1771802099999999,3382068.40928600,41720,798.53020000,1563371.02317400,0
1771802100000000,1954.75000000,1957.11000000,1950.37000000,1953.61000000,1779.34430000,1771802999999999,3475134.54811100,36969,1042.91280000,2036558.09366700,0
1771803000000000,1953.61000000,1953.80000000,1948.62000000,1949.23000000,1006.69460000,1771803899999999,1964766.19134100,28845,471.37180000,920073.57678500,0
1771803900000000,1949.24000000,1960.33000000,1948.68000000,1957.82000000,2090.60970000,1771804799999999,4086481.29757100,28379,1618.89560000,3164266.87017300,0
1771804800000000,1957.82000000,1958.33000000,1952.01000000,1954.49000000,1748.98090000,1771805699999999,3418582.20434900,30788,953.34590000,1863729.18633000,0
1771805700000000,1954.49000000,1955.54000000,1946.60000000,1948.40000000,1868.44590000,1771806599999999,3641757.54910100,29147,577.82900000,1126233.83703500,0
1771806600000000,1948.40000000,1948.46000000,1940.82000000,1941.35000000,4777.00590000,1771807499999999,9289857.30628500,48469,3051.58590000,5934550.27836900,0
1771807500000000,1941.35000000,1943.60000000,1928.71000000,1929.42000000,10040.80710000,1771808399999999,19415167.72629300,83539,6246.33070000,12074225.31459500,0
1771808400000000,1929.42000000,1929.42000000,1867.35000000,1886.19000000,55168.81520000,1771809299999999,104696217.25418000,410069,26988.64910000,51265519.92357700,0
1771809300000000,1886.19000000,1886.19000000,1867.59000000,1873.62000000,14129.19160000,1771810199999999,26505195.20517100,229108,7159.67500000,13430281.83031700,0
1771810200000000,1873.61000000,1881.36000000,1870.12000000,1872.82000000,8601.31110000,1771811099999999,16127628.08104400,131079,4233.20580000,7937567.40308800,0
1771811100000000,1872.82000000,1875.05000000,1847.46000000,1856.88000000,29779.82610000,1771811999999999,55426558.02887900,271180,13286.39750000,24734910.46852600,0
1771812000000000,1856.88000000,1865.16000000,1851.39000000,1862.74000000,8263.03900000,1771812899999999,15359422.75063600,141783,4208.00130000,7822569.59169300,0
1771812900000000,1862.75000000,1864.80000000,1855.28000000,1864.48000000,6365.19570000,1771813799999999,11839070.01209800,101711,3169.14460000,5894661.45304900,0
1771813800000000,1864.47000000,1868.67000000,1860.69000000,1864.33000000,6392.89270000,1771814699999999,11923058.80189900,77749,3155.27790000,5886023.37151200,0
1771814700000000,1864.33000000,1866.00000000,1860.40000000,1863.24000000,3136.61020000,1771815599999999,5845329.84937500,49342,1754.18920000,3269200.81802300,0
1771815600000000,1863.25000000,1871.98000000,1862.39000000,1866.83000000,6470.25040000,1771816499999999,12088414.70407300,63022,2725.09150000,5088464.36590100,0
1771816500000000,1866.83000000,1866.84000000,1856.17000000,1859.26000000,5300.95910000,1771817399999999,9864992.75797100,49642,2288.97870000,4258693.20060100,0
1771817400000000,1859.27000000,1866.14000000,1857.04000000,1865.31000000,3772.25630000,1771818299999999,7022277.42706900,38027,2565.95840000,4776942.16444000,0
1771818300000000,1865.31000000,1866.68000000,1862.87000000,1862.87000000,1655.30410000,1771819199999999,3086283.89266300,24237,874.09960000,1629786.51559100,0
1771819200000000,1862.88000000,1864.94000000,1860.51000000,1864.93000000,2871.98350000,1771820099999999,5349847.79190600,36362,1560.13760000,2906061.57105700,0
1771820100000000,1864.93000000,1864.93000000,1859.50000000,1860.73000000,3538.97840000,1771820999999999,6587334.53589500,25120,1430.57030000,2662900.93318000,0
1771821000000000,1860.73000000,1862.01000000,1853.34000000,1857.21000000,4539.08650000,1771821899999999,8426275.82622900,33304,981.03800000,1822296.70461700,0
1771821900000000,1857.22000000,1860.17000000,1856.64000000,1860.17000000,922.39030000,1771822799999999,1714220.24689200,19543,518.72760000,964015.04926200,0
1771822800000000,1860.17000000,1867.30000000,1860.00000000,1865.00000000,2659.90230000,1771823699999999,4957942.02217100,29007,1741.57400000,3245683.62398500,0
1771823700000000,1865.01000000,1870.67000000,1862.80000000,1867.35000000,6972.64130000,1771824599999999,13019568.75019800,38889,3091.66620000,5773575.80729800,0
1771824600000000,1867.36000000,1870.55000000,1866.17000000,1866.71000000,3284.17050000,1771825499999999,6135813.60507500,24753,2108.45990000,3939234.75919000,0
1771825500000000,1866.71000000,1868.73000000,1863.29000000,1866.08000000,2430.21120000,1771826399999999,4533606.17090000,24551,1557.89250000,2906299.83709700,0
1771826400000000,1866.08000000,1875.67000000,1864.29000000,1874.65000000,3529.71480000,1771827299999999,6601439.84661100,38095,2362.27730000,4417662.64662200,0
1771827300000000,1874.64000000,1878.20000000,1873.00000000,1873.28000000,4091.22530000,1771828199999999,7670175.93992900,36522,1997.15500000,3744389.54794700,0
1771828200000000,1873.29000000,1883.20000000,1872.79000000,1878.68000000,5483.17490000,1771829099999999,10292973.96289200,50097,4199.76740000,7883135.66908400,0
1771829100000000,1878.67000000,1882.51000000,1878.31000000,1879.52000000,4777.59730000,1771829999999999,8984047.81971300,35477,3429.99690000,6450091.33729800,0
1771830000000000,1879.52000000,1885.20000000,1879.23000000,1881.86000000,5711.84270000,1771830899999999,10748539.14163100,45994,3773.01520000,7100407.91897700,0
1771830900000000,1881.85000000,1882.00000000,1877.10000000,1879.22000000,5209.89700000,1771831799999999,9790373.80833600,46816,2946.21600000,5536258.11982400,0
1771831800000000,1879.21000000,1888.71000000,1876.93000000,1885.57000000,6740.72290000,1771832699999999,12692651.32896100,51641,4261.31630000,8023836.78839100,0
1771832700000000,1885.57000000,1887.50000000,1883.21000000,1885.50000000,3442.53700000,1771833599999999,6490577.05184600,19450,1576.11310000,2971546.77014600,0
1771833600000000,1885.50000000,1888.40000000,1882.90000000,1888.40000000,3279.47020000,1771834499999999,6181119.59155400,27338,1875.63470000,3535571.15769700,0
1771834500000000,1888.40000000,1889.77000000,1882.18000000,1882.97000000,4255.20140000,1771835399999999,8025479.35259700,31354,3047.91960000,5749357.68596700,0
1771835400000000,1882.98000000,1884.50000000,1877.23000000,1878.62000000,3037.53250000,1771836299999999,5712674.15543400,37081,1722.93930000,3241060.69498300,0
1771836300000000,1878.62000000,1881.20000000,1877.50000000,1880.62000000,1935.54280000,1771837199999999,3636855.80834400,24404,925.33870000,1738694.02442700,0
1771837200000000,1880.63000000,1888.08000000,1880.63000000,1885.89000000,1648.37710000,1771838099999999,3106586.37148700,29497,983.71070000,1854005.74700300,0
1771838100000000,1885.89000000,1889.49000000,1882.52000000,1888.22000000,1562.66580000,1771838999999999,2946966.50038700,22198,993.22970000,1873453.17003200,0
1771839000000000,1888.22000000,1911.06000000,1887.08000000,1911.00000000,10335.50050000,1771839899999999,19668022.74905300,112450,6677.53620000,12708412.47463800,0
1771839900000000,1911.00000000,1918.82000000,1911.00000000,1918.00000000,4813.92730000,1771840799999999,9219247.72406100,75913,2864.07020000,5485320.64560300,0
1771840800000000,1917.99000000,1928.19000000,1916.28000000,1920.39000000,6024.49240000,1771841699999999,11576504.62958500,78041,3167.01370000,6085989.99062500,0
1771841700000000,1920.38000000,1925.74000000,1919.00000000,1919.96000000,5433.71720000,1771842599999999,10445604.41038900,50687,2044.57550000,3931608.29245200,0
1771842600000000,1919.97000000,1920.51000000,1913.40000000,1915.66000000,9033.83710000,1771843499999999,17317891.98715000,50909,2149.05240000,4118980.93352400,0
1771843500000000,1915.66000000,1917.56000000,1912.29000000,1913.94000000,2804.49780000,1771844399999999,5370242.44350600,32568,1098.85470000,2104447.86776100,0
1771844400000000,1913.95000000,1919.21000000,1912.17000000,1918.79000000,2191.27350000,1771845299999999,4197915.57095800,23774,1495.88450000,2865956.93092500,0
1771845300000000,1918.79000000,1920.59000000,1913.61000000,1914.84000000,2277.46610000,1771846199999999,4365331.27888600,27965,968.49340000,1856814.42164200,0
1771846200000000,1914.84000000,1916.29000000,1911.10000000,1912.49000000,5187.97090000,1771847099999999,9923959.00251900,37717,1668.06700000,3191088.46498400,0
1771847100000000,1912.49000000,1915.51000000,1911.20000000,1915.30000000,5642.08860000,1771847999999999,10796948.98954900,33660,1745.15070000,3339592.62014500,0
1771848000000000,1915.29000000,1916.61000000,1912.84000000,1915.74000000,5572.79650000,1771848899999999,10670604.50941700,38577,1593.96960000,3052195.30163700,0
1771848900000000,1915.75000000,1916.40000000,1912.79000000,1913.31000000,6957.95210000,1771849799999999,13321337.57737900,38144,1903.96720000,3645239.48354700,0
1771849800000000,1913.31000000,1926.53000000,1905.71000000,1922.09000000,14418.47230000,1771850699999999,27621596.00706700,118242,6360.47130000,12185238.15931900,0
1771850700000000,1922.10000000,1926.46000000,1919.39000000,1919.99000000,2415.31760000,1771851599999999,4643103.97468600,37792,1221.96790000,2349307.34329200,0
1771851600000000,1920.00000000,1925.76000000,1919.21000000,1919.62000000,3263.39260000,1771852499999999,6268938.20221400,29412,2360.92350000,4534973.99099900,0
1771852500000000,1919.62000000,1922.70000000,1918.78000000,1921.39000000,2104.40760000,1771853399999999,4040886.15590600,28214,659.36730000,1266128.94533400,0
1771853400000000,1921.39000000,1935.52000000,1920.27000000,1932.34000000,6721.61590000,1771854299999999,12956342.95691800,61908,3608.39970000,6954163.82157900,0
1771854300000000,1932.33000000,1934.31000000,1920.00000000,1921.90000000,3992.63790000,1771855199999999,7691835.34050400,65191,1510.74780000,2909810.61646000,0
1771855200000000,1921.90000000,1925.48000000,1919.97000000,1925.47000000,2413.76300000,1771856099999999,4641850.14531100,56569,1134.38600000,2181347.90047900,0
1771856100000000,1925.47000000,1925.48000000,1914.37000000,1916.86000000,3142.26570000,1771856999999999,6026862.20580800,48015,1356.58380000,2601572.22323700,0
1771857000000000,1916.86000000,1920.48000000,1895.00000000,1904.58000000,13357.03840000,1771857899999999,25475774.66299900,222476,5949.78690000,11347338.16690600,0
1771857900000000,1904.58000000,1914.42000000,1895.90000000,1906.92000000,6432.22010000,1771858799999999,12264008.36286500,189637,2911.20510000,5551968.43242900,0
1771858800000000,1906.92000000,1911.70000000,1898.85000000,1904.19000000,5954.77860000,1771859699999999,11340333.00643300,143324,2783.42360000,5300023.29632300,0
1771859700000000,1904.19000000,1913.23000000,1902.64000000,1904.37000000,3653.54060000,1771860599999999,6969393.89503500,106312,1898.14040000,3621547.33211600,0
1771860600000000,1904.38000000,1909.46000000,1901.61000000,1904.97000000,2850.99970000,1771861499999999,5433044.06796000,87265,1454.95600000,2772895.59001200,0
1771861500000000,1904.96000000,1907.08000000,1892.68000000,1895.65000000,5048.90220000,1771862399999999,9585982.35549900,92337,2169.02930000,4120046.41828900,0
1771862400000000,1895.65000000,1896.39000000,1881.20000000,1884.57000000,9162.65490000,1771863299999999,17293770.67085200,145202,3741.05210000,7060582.05125800,0
1771863300000000,1884.56000000,1897.54000000,1884.35000000,1897.43000000,6910.08010000,1771864199999999,13063353.37116200,111605,4440.86110000,8394107.84956100,0
1771864200000000,1897.43000000,1900.18000000,1888.76000000,1891.50000000,4493.08760000,1771865099999999,8510276.03918100,103471,2627.76170000,4977052.54628300,0
1771865100000000,1891.50000000,1892.23000000,1883.21000000,1884.72000000,6578.53080000,1771865999999999,12411064.31997100,92103,2840.57160000,5358219.54291900,0
1771866000000000,1884.73000000,1888.17000000,1867.00000000,1869.41000000,11056.30140000,1771866899999999,20754686.48405100,83471,3079.42220000,5787905.02257900,0
1771866900000000,1869.41000000,1875.02000000,1857.19000000,1857.21000000,13971.77080000,1771867799999999,26075439.64510900,161389,6991.91380000,13053232.07226600,0
1771867800000000,1857.20000000,1858.90000000,1842.37000000,1848.50000000,13303.21230000,1771868699999999,24613426.10180400,183341,5860.50680000,10840221.28679100,0
1771868700000000,1848.49000000,1864.99000000,1837.13000000,1863.92000000,11188.60450000,1771869599999999,20706658.92055900,166024,6018.14530000,11143938.40098700,0
1771869600000000,1863.92000000,1871.10000000,1858.96000000,1863.22000000,6003.92600000,1771870499999999,11190717.51438200,123365,3065.81100000,5714886.42944300,0
1771870500000000,1863.22000000,1863.82000000,1856.25000000,1860.87000000,4135.84090000,1771871399999999,7693883.70261100,77371,1971.52290000,3667842.08194000,0
1771871400000000,1860.88000000,1874.12000000,1857.48000000,1868.53000000,9515.66710000,1771872299999999,17780976.45193500,85003,2932.55170000,5477556.77139000,0
1771872300000000,1868.53000000,1868.53000000,1854.60000000,1857.75000000,3623.65670000,1771873199999999,6749036.28538400,66388,1612.48000000,3004274.55372600,0
1771873200000000,1857.75000000,1864.75000000,1856.63000000,1861.64000000,4287.88670000,1771874099999999,7980021.20502600,63874,2018.07190000,3755875.57855000,0
1771874100000000,1861.64000000,1862.22000000,1850.70000000,1853.57000000,5164.76960000,1771874999999999,9584950.33901700,61536,2223.71250000,4126500.64418600,0
1771875000000000,1853.56000000,1857.30000000,1847.20000000,1854.75000000,6080.09340000,1771875899999999,11263418.24174100,78855,2411.89000000,4469404.63517700,0
1771875900000000,1854.75000000,1858.28000000,1851.42000000,1857.19000000,3103.82260000,1771876799999999,5758378.99727100,59854,1726.84040000,3203495.36502300,0
1771876800000000,1857.19000000,1859.80000000,1847.29000000,1848.28000000,3372.74340000,1771877699999999,6252412.07088400,65554,1570.89760000,2913521.81186700,0
1771877700000000,1848.28000000,1854.76000000,1846.80000000,1850.62000000,3718.07910000,1771878599999999,6880258.76443400,72113,1919.04710000,3550833.65797100,0
1771878600000000,1850.61000000,1858.69000000,1850.23000000,1856.63000000,3448.88440000,1771879499999999,6399009.14414600,57705,2544.05740000,4720123.30503800,0
1771879500000000,1856.64000000,1862.49000000,1855.00000000,1860.56000000,4096.63960000,1771880399999999,7613501.69890400,60921,2515.15840000,4673764.65617300,0
1771880400000000,1860.55000000,1868.67000000,1860.07000000,1867.35000000,3229.58290000,1771881299999999,6023892.13724700,56581,2001.60900000,3733381.70587000,0
1771881300000000,1867.35000000,1869.31000000,1863.12000000,1865.00000000,1183.94970000,1771882199999999,2209396.22473600,23912,618.49080000,1154217.25841600,0
1771882200000000,1865.01000000,1867.01000000,1858.56000000,1862.57000000,2766.72360000,1771883099999999,5153155.93822900,34116,1123.12210000,2092362.73753200,0
1771883100000000,1862.58000000,1866.11000000,1861.42000000,1863.59000000,1390.13690000,1771883999999999,2590814.87611100,22740,680.41700000,1268014.25892100,0
1771884000000000,1863.59000000,1870.00000000,1862.06000000,1867.27000000,2651.32070000,1771884899999999,4949048.03121100,45073,1444.70640000,2696937.97611100,0
1771884900000000,1867.27000000,1869.14000000,1865.43000000,1867.07000000,1310.54810000,1771885799999999,2447075.63746900,22132,644.26420000,1202965.91324500,0
1771885800000000,1867.08000000,1868.41000000,1862.71000000,1865.45000000,1429.77400000,1771886699999999,2668194.92711900,27419,634.66700000,1184463.65968900,0
1771886700000000,1865.45000000,1867.37000000,1859.72000000,1859.93000000,1480.24070000,1771887599999999,2758159.38549000,29691,781.09640000,1455646.60946700,0
1771887600000000,1859.94000000,1866.95000000,1859.54000000,1865.64000000,1528.47830000,1771888499999999,2849586.13479800,37459,771.47280000,1438129.87098400,0
1771888500000000,1865.64000000,1866.23000000,1859.32000000,1861.44000000,1518.56170000,1771889399999999,2827522.37252300,18032,747.62000000,1391994.33218900,0
1771889400000000,1861.44000000,1861.92000000,1850.95000000,1851.38000000,2639.38120000,1771890299999999,4900558.77524700,31446,958.28230000,1778922.10516200,0
1771890300000000,1851.39000000,1856.86000000,1851.39000000,1856.30000000,1573.90800000,1771891199999999,2918614.24541800,23523,902.28180000,1673197.77023700,0
1771891200000000,1856.30000000,1863.62000000,1855.34000000,1863.42000000,2319.31050000,1771892099999999,4313134.05822100,30502,1544.44060000,2872700.82579400,0
1771892100000000,1863.41000000,1867.57000000,1861.62000000,1863.30000000,1959.45040000,1771892999999999,3654225.20928300,29380,1276.78860000,2381471.31369600,0
1771893000000000,1863.30000000,1867.17000000,1862.44000000,1865.00000000,2661.98660000,1771893899999999,4961634.35305100,25330,858.70780000,1601054.71469600,0
1771893900000000,1865.01000000,1869.58000000,1865.00000000,1867.96000000,2216.55870000,1771894799999999,4138635.25977800,30060,1231.48020000,2299085.25934000,0
1771894800000000,1867.95000000,1867.99000000,1842.85000000,1845.70000000,5184.05500000,1771895699999999,9607629.65717100,71637,1856.43650000,3441461.39666100,0
1771895700000000,1845.70000000,1853.70000000,1811.81000000,1849.71000000,24679.38290000,1771896599999999,45196370.98705700,280937,12212.12300000,22371608.75780700,0
1771896600000000,1849.70000000,1857.58000000,1839.90000000,1847.23000000,6934.09460000,1771897499999999,12833425.16525400,111750,3457.43840000,6399771.34015000,0
1771897500000000,1847.24000000,1849.55000000,1839.05000000,1840.95000000,3598.52610000,1771898399999999,6636805.71421700,76428,1712.41400000,3158719.47253800,0
1771898400000000,1840.95000000,1848.02000000,1837.15000000,1844.96000000,4208.06020000,1771899299999999,7752124.04963100,80418,2308.04230000,4252395.71816200,0
1771899300000000,1844.96000000,1848.45000000,1839.16000000,1847.58000000,2776.97350000,1771900199999999,5122200.26606600,59879,1459.51070000,2692539.82665200,0
1771900200000000,1847.59000000,1854.46000000,1842.25000000,1842.82000000,3204.12040000,1771901099999999,5924412.35819900,51933,1730.46970000,3200071.95524100,0
1771901100000000,1842.82000000,1847.35000000,1841.38000000,1843.54000000,1972.75590000,1771901999999999,3638961.95943900,38109,997.83780000,1840645.08523300,0
1771902000000000,1843.54000000,1843.54000000,1827.40000000,1831.74000000,7843.95730000,1771902899999999,14396889.33887900,116132,3443.83230000,6320063.59198600,0
1771902900000000,1831.74000000,1836.44000000,1825.00000000,1831.10000000,3709.26890000,1771903799999999,6793971.67368000,82656,1706.77090000,3126665.44636700,0
1771903800000000,1831.09000000,1834.42000000,1828.60000000,1829.96000000,2351.14890000,1771904699999999,4305517.63530200,77532,1079.99750000,1977772.92686600,0
1771904700000000,1829.96000000,1834.55000000,1823.24000000,1832.03000000,4268.41950000,1771905599999999,7807674.59930300,76203,2261.72420000,4137570.28306900,0
1771905600000000,1832.03000000,1833.82000000,1816.66000000,1816.67000000,6038.14670000,1771906499999999,11029205.25661600,101750,2957.41350000,5404284.54896400,0
1771906500000000,1816.67000000,1833.64000000,1813.77000000,1829.24000000,6903.12230000,1771907399999999,12584906.24425800,121573,3877.96470000,7072433.92683200,0
1771907400000000,1829.23000000,1832.27000000,1821.40000000,1829.84000000,3729.83940000,1771908299999999,6814967.70785800,56596,1819.46630000,3325701.62258800,0
1771908300000000,1829.84000000,1831.49000000,1827.57000000,1830.81000000,2475.01140000,1771909199999999,4527299.91905200,36115,1485.79690000,2717757.53141100,0
1771909200000000,1830.80000000,1840.79000000,1828.00000000,1838.49000000,5296.28740000,1771910099999999,9721905.81775400,66271,2930.52460000,5380692.88756600,0
1771910100000000,1838.49000000,1838.60000000,1814.01000000,1818.50000000,9155.84070000,1771910999999999,16689674.17068400,104528,4010.30700000,7311019.67147100,0
1771911000000000,1818.50000000,1825.88000000,1816.46000000,1823.19000000,6571.52380000,1771911899999999,11973473.23007000,77332,4292.90760000,7821834.22942700,0
1771911900000000,1823.19000000,1827.72000000,1822.08000000,1826.26000000,1866.82310000,1771912799999999,3407471.25838600,35748,856.69410000,1564114.22327700,0
1771912800000000,1826.25000000,1828.89000000,1819.66000000,1824.91000000,2634.47970000,1771913699999999,4806986.47522000,56580,1334.21810000,2434499.36661100,0
1771913700000000,1824.91000000,1830.47000000,1824.11000000,1828.82000000,3026.45290000,1771914599999999,5531965.55276400,45062,1529.04580000,2794970.15516800,0
1771914600000000,1828.81000000,1831.35000000,1824.66000000,1827.51000000,2912.38900000,1771915499999999,5324267.05717500,43563,1502.92500000,2747738.18941200,0
1771915500000000,1827.52000000,1827.96000000,1817.99000000,1820.86000000,4089.08140000,1771916399999999,7456260.07532000,55099,1106.03610000,2016646.73274600,0
1771916400000000,1820.87000000,1829.54000000,1815.23000000,1827.74000000,4209.75140000,1771917299999999,7678269.45330600,74348,2151.00270000,3924226.92976500,0
1771917300000000,1827.75000000,1830.60000000,1820.22000000,1830.07000000,6588.26400000,1771918199999999,12023703.63408100,73697,3332.66030000,6083226.58058300,0
1771918200000000,1830.07000000,1831.89000000,1822.09000000,1823.95000000,4835.46510000,1771919099999999,8838290.66093000,52928,1942.46060000,3550334.65681200,0
1771919100000000,1823.96000000,1826.09000000,1821.86000000,1825.70000000,3203.78870000,1771919999999999,5843425.17159800,34112,1513.36060000,2760304.44762500,0
1771920000000000,1825.70000000,1826.78000000,1818.52000000,1825.02000000,4361.99880000,1771920899999999,7948141.12197600,54399,1899.68700000,3461666.34228900,0
1771920900000000,1825.02000000,1831.36000000,1821.38000000,1830.31000000,2509.11180000,1771921799999999,4585664.38903500,56805,1577.46950000,2883732.94871600,0
1771921800000000,1830.31000000,1836.18000000,1829.15000000,1833.06000000,6687.38440000,1771922699999999,12260640.11902000,49425,1911.46130000,3504498.76149600,0
1771922700000000,1833.06000000,1833.85000000,1829.76000000,1831.57000000,1948.12090000,1771923599999999,3568854.97961900,30964,964.46080000,1766779.92983000,0
1771923600000000,1831.56000000,1834.69000000,1824.54000000,1827.55000000,3911.11440000,1771924499999999,7152732.82154500,55647,1653.40060000,3023902.65187100,0
1771924500000000,1827.55000000,1828.03000000,1822.00000000,1824.17000000,3170.00120000,1771925399999999,5784111.02951800,49576,1277.67690000,2331450.32225400,0
1771925400000000,1824.21000000,1826.08000000,1815.22000000,1822.65000000,5771.77290000,1771926299999999,10508745.68194700,85393,2699.78280000,4916803.20426000,0
1771926300000000,1822.65000000,1827.15000000,1819.00000000,1827.14000000,2965.97980000,1771927199999999,5408010.49040700,46311,1525.63120000,2782281.53960700,0
1771927200000000,1827.15000000,1828.00000000,1822.84000000,1825.75000000,2491.86820000,1771928099999999,4548297.84215800,40346,1136.23070000,2073927.53611800,0
1771928100000000,1825.75000000,1828.53000000,1823.66000000,1826.34000000,3127.26930000,1771928999999999,5713143.11580300,39864,1369.17720000,2501341.38318600,0
1771929000000000,1826.35000000,1827.85000000,1820.57000000,1822.84000000,4375.73210000,1771929899999999,7980404.63713200,49243,1580.37710000,2882161.39380900,0
1771929900000000,1822.85000000,1829.68000000,1822.63000000,1825.88000000,3132.13220000,1771930799999999,5720561.93047900,37537,1361.44170000,2486238.42667800,0
1771930800000000,1825.88000000,1827.36000000,1819.50000000,1820.89000000,9330.80390000,1771931699999999,17009453.75017000,47055,1989.34400000,3625909.23470200,0
1771931700000000,1820.89000000,1823.10000000,1819.50000000,1821.58000000,1327.77100000,1771932599999999,2418138.15301600,33134,568.90450000,1036099.31815100,0
1771932600000000,1821.59000000,1823.99000000,1818.08000000,1822.26000000,3908.26180000,1771933499999999,7120077.88844200,38518,1441.45940000,2626265.67596200,0
1771933500000000,1822.25000000,1827.02000000,1820.38000000,1826.75000000,4511.50170000,1771934399999999,8227485.61096800,31739,2082.52400000,3798157.19564900,0
1771934400000000,1826.75000000,1830.29000000,1822.27000000,1827.38000000,4062.90020000,1771935299999999,7419987.89697300,44265,1773.09220000,3239443.92760500,0
1771935300000000,1827.38000000,1829.28000000,1824.76000000,1828.27000000,2667.14900000,1771936199999999,4871983.68079700,33380,1657.73040000,3028083.38142800,0
1771936200000000,1828.26000000,1828.82000000,1821.07000000,1823.74000000,2727.43030000,1771937099999999,4976723.92303300,40824,1189.10570000,2169962.77504300,0
1771937100000000,1823.74000000,1827.64000000,1821.22000000,1823.92000000,1698.70850000,1771937999999999,3098163.73990800,37383,721.60470000,1316276.93729600,0
